1.000000,3.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007463,0.000000,0.007463,-0.194030,0.000000,0.000000,0.052239,0.022388,0.037313,0.029851,0.029851,0.000000,0.000000,0.000000,-0.634328,0.000000,-0.029851,-0.029851,-0.223881,0.000000,0.000000,-0.014925,0.000000,0.074627,0.000000,0.052239,0.111940,0.000000,0.104478,0.000000,0.000000,0.000000,0.000000,0.126866,0.000000,0.149254,0.216418,0.134328,0.059701,0.000000,0.000000,0.037313,0.000000,0.000000,0.022388,0.000000,-0.156716,0.179104,-0.216418,0.000000,0.000000,0.119403,0.029851,0.000000,0.000000,0.000000,0.007463,0.007463,0.000000,-0.014925,0.000000,0.000000,0.111940,0.000000,0.000000,0.149254,0.000000,0.000000,0.000000,0.029851,-0.022388,0.007463,0.007463,-0.067164,0.000000,0.059701,0.000000,0.014925,0.000000,0.201493,-0.037313,-0.447761,0.000000,0.029851,0.000000,0.007463,0.000000,0.000000,0.007463,0.022388,0.000000,0.000000,0.022388,-0.067164,0.022388,0.022388,0.014925,0.007463,0.104478,-0.067164,0.007463,0.044776,0.037313,-0.014925,0.037313,0.000000,0.000000,0.171642,0.395522,0.000000,0.007463,0.007463,0.000000,0.194030,0.000000,0.022388,0.014925,0.208955,0.007463,0.179104,-0.052239,-0.955224,-0.537313,0.000000,0.000000,0.000000
1.000000,8.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007407,0.000000,0.007407,-0.192593,0.000000,0.000000,0.051852,0.022222,0.037037,0.029630,0.029630,0.000000,0.000000,0.000000,-0.637037,0.000000,-0.029630,-0.022222,-0.222222,0.000000,0.000000,-0.014815,0.000000,0.074074,0.000000,0.051852,0.111111,0.000000,0.103704,0.000000,0.000000,0.000000,0.000000,0.125926,0.000000,0.140741,0.214815,0.133333,0.059259,0.000000,0.000000,0.037037,0.000000,0.000000,0.022222,0.000000,-0.162963,0.177778,-0.214815,0.000000,0.000000,0.118519,0.022222,0.000000,0.000000,0.000000,0.007407,0.007407,0.000000,-0.007407,0.000000,0.000000,0.111111,0.000000,0.000000,0.140741,0.000000,0.000000,0.000000,0.029630,-0.014815,0.007407,0.007407,-0.059259,0.000000,0.059259,0.000000,0.014815,0.000000,0.207407,-0.037037,-0.437037,0.000000,0.029630,0.000000,0.007407,0.000000,0.000000,0.007407,0.022222,0.000000,0.000000,0.022222,-0.074074,0.022222,0.022222,0.014815,0.007407,0.096296,-0.066667,0.007407,0.044444,0.044444,-0.022222,0.037037,0.000000,0.000000,0.177778,0.385185,0.000000,0.007407,0.007407,0.000000,0.192593,0.000000,0.022222,0.014815,0.214815,0.007407,0.185185,-0.051852,0.940741,-0.533333,0.000000,0.000000,0.000000
1.000000,5.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007353,0.000000,0.007353,-0.183824,0.000000,0.000000,0.051471,0.014706,0.036765,0.029412,0.029412,0.000000,0.000000,0.000000,-0.639706,0.000000,-0.029412,-0.022059,-0.213235,0.000000,0.000000,-0.014706,0.000000,0.073529,0.000000,0.051471,0.117647,0.000000,0.102941,0.000000,0.000000,0.000000,0.000000,0.125000,0.000000,0.147059,0.213235,0.132353,0.058824,0.000000,0.000000,0.036765,0.000000,0.000000,0.022059,0.000000,-0.154412,0.176471,-0.213235,0.000000,0.000000,0.117647,0.022059,0.000000,0.000000,0.000000,0.007353,0.007353,0.000000,-0.014706,0.000000,0.000000,0.110294,0.000000,0.000000,0.147059,0.000000,0.000000,0.000000,0.029412,-0.007353,0.007353,0.007353,-0.051471,0.000000,0.058824,0.000000,0.014706,0.000000,0.213235,-0.036765,-0.441176,0.000000,0.029412,0.000000,0.007353,0.000000,0.000000,0.007353,0.022059,0.000000,0.000000,0.022059,-0.080882,0.022059,0.022059,0.014706,0.007353,0.088235,-0.066176,0.007353,0.044118,0.044118,-0.029412,0.036765,0.000000,0.000000,0.176471,0.375000,0.000000,0.007353,0.007353,0.000000,0.191176,0.000000,0.022059,0.014706,0.205882,0.007353,0.191176,-0.051471,0.926471,-0.529412,0.000000,0.000000,0.000000
1.000000,8.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007299,0.000000,0.007299,-0.182482,0.000000,0.000000,0.051095,0.014599,0.036496,0.029197,0.036496,0.000000,0.000000,0.000000,-0.642336,0.000000,-0.029197,-0.021898,-0.211679,0.000000,0.000000,-0.014599,0.000000,0.072993,0.000000,0.058394,0.124088,0.000000,0.094891,0.000000,0.000000,0.000000,0.000000,0.131387,0.000000,0.145985,0.218978,0.131387,0.065693,0.000000,0.000000,0.036496,0.000000,0.000000,0.021898,0.000000,-0.160584,0.175182,-0.218978,0.000000,0.000000,0.116788,0.021898,0.000000,0.000000,0.000000,0.007299,0.007299,0.000000,-0.014599,0.000000,0.000000,0.109489,0.000000,0.000000,0.138686,0.000000,0.000000,0.000000,0.029197,0.000000,0.007299,0.007299,-0.051095,0.000000,0.058394,0.000000,0.014599,0.000000,0.211679,-0.036496,-0.445255,0.000000,0.029197,0.000000,0.007299,0.000000,0.000000,0.007299,0.021898,0.000000,0.000000,0.021898,-0.080292,0.021898,0.021898,0.014599,0.007299,0.094891,-0.058394,0.007299,0.043796,0.043796,-0.021898,0.036496,0.000000,0.000000,0.175182,0.364964,0.000000,0.007299,0.007299,0.000000,0.189781,0.000000,0.021898,0.014599,0.197080,0.007299,0.182482,-0.051095,0.912409,-0.525547,0.000000,0.000000,0.000000
1.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007246,0.000000,0.007246,-0.181159,0.000000,0.000000,0.057971,0.014493,0.043478,0.028986,0.036232,0.000000,0.000000,0.000000,-0.644928,0.000000,-0.028986,-0.021739,-0.202899,0.000000,0.000000,-0.014493,0.000000,0.072464,0.000000,0.050725,0.115942,0.000000,0.094203,0.000000,0.000000,0.000000,0.000000,0.123188,0.000000,0.137681,0.217391,0.130435,0.072464,0.000000,0.000000,0.036232,0.000000,0.000000,0.021739,0.000000,-0.152174,0.173913,-0.224638,0.000000,0.000000,0.115942,0.021739,0.000000,0.000000,0.000000,0.007246,0.007246,0.000000,-0.014493,0.000000,0.000000,0.108696,0.000000,0.000000,0.144928,0.000000,0.000000,0.000000,0.028986,0.007246,0.007246,0.007246,-0.050725,0.000000,0.057971,0.000000,0.014493,0.000000,0.210145,-0.036232,-0.449275,0.000000,0.036232,0.000000,0.007246,0.000000,0.000000,0.007246,0.021739,0.000000,0.000000,0.021739,-0.079710,0.021739,0.021739,0.014493,0.007246,0.101449,-0.065217,0.007246,0.043478,0.043478,-0.014493,0.036232,0.000000,0.000000,0.173913,0.362319,0.000000,0.007246,0.007246,0.000000,0.188406,0.000000,0.021739,0.014493,0.195652,0.007246,0.173913,-0.050725,0.898551,-0.521739,0.000000,0.000000,0.000000
1.000000,2.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007194,0.000000,0.007194,-0.187050,0.000000,0.000000,0.057554,0.014388,0.043165,0.028777,0.035971,0.000000,0.000000,0.000000,-0.647482,0.000000,-0.028777,-0.021583,-0.208633,0.000000,0.000000,-0.014388,0.000000,0.071942,0.000000,0.050360,0.122302,0.000000,0.093525,0.000000,0.000000,0.000000,0.000000,0.122302,0.000000,0.143885,0.208633,0.129496,0.064748,0.000000,0.000000,0.035971,0.000000,0.000000,0.021583,0.000000,-0.143885,0.172662,-0.223022,0.000000,0.000000,0.115108,0.021583,0.000000,0.000000,0.000000,0.007194,0.007194,0.000000,-0.014388,0.000000,0.000000,0.115108,0.000000,0.000000,0.143885,0.000000,0.000000,0.000000,0.028777,0.000000,0.007194,0.007194,-0.043165,0.000000,0.057554,0.000000,0.014388,0.000000,0.208633,-0.035971,-0.438849,0.000000,0.035971,0.000000,0.007194,0.000000,0.000000,0.007194,0.021583,0.000000,0.000000,0.021583,-0.079137,0.021583,0.028777,0.014388,0.007194,0.093525,-0.057554,0.007194,0.043165,0.050360,-0.021583,0.035971,0.000000,0.000000,0.165468,0.359712,0.000000,0.007194,0.007194,0.000000,0.194245,0.000000,0.021583,0.014388,0.194245,0.007194,0.172662,-0.050360,0.884892,-0.517986,0.000000,0.000000,0.000000
1.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007143,0.000000,0.007143,-0.192857,0.000000,0.000000,0.057143,0.014286,0.050000,0.028571,0.035714,0.000000,0.000000,0.000000,-0.635714,0.000000,-0.028571,-0.021429,-0.214286,0.000000,0.000000,-0.014286,0.000000,0.071429,0.000000,0.042857,0.128571,0.000000,0.092857,0.000000,0.000000,0.000000,0.000000,0.121429,0.000000,0.150000,0.200000,0.128571,0.071429,0.000000,0.000000,0.035714,0.000000,0.000000,0.021429,0.000000,-0.142857,0.171429,-0.221429,0.000000,0.000000,0.114286,0.021429,0.000000,0.000000,0.000000,0.007143,0.007143,0.000000,-0.014286,0.000000,0.000000,0.107143,0.000000,0.000000,0.142857,0.000000,0.000000,0.000000,0.028571,-0.007143,0.007143,0.007143,-0.042857,0.000000,0.050000,0.000000,0.014286,0.000000,0.207143,-0.028571,-0.435714,0.000000,0.035714,0.000000,0.007143,0.000000,0.000000,0.007143,0.021429,0.000000,0.000000,0.021429,-0.078571,0.021429,0.035714,0.014286,0.007143,0.100000,-0.064286,0.007143,0.042857,0.057143,-0.028571,0.042857,0.000000,0.000000,0.164286,0.357143,0.000000,0.007143,0.007143,0.000000,0.192857,0.000000,0.021429,0.014286,0.192857,0.007143,0.171429,-0.050000,0.871429,-0.514286,0.000000,0.000000,0.000000
1.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007092,0.000000,0.007092,-0.191489,0.000000,0.000000,0.056738,0.014184,0.049645,0.028369,0.035461,0.000000,0.000000,0.000000,-0.631206,0.000000,-0.028369,-0.021277,-0.219858,0.000000,0.000000,-0.014184,0.000000,0.070922,0.000000,0.049645,0.127660,0.000000,0.099291,0.000000,0.000000,0.000000,0.000000,0.127660,0.000000,0.156028,0.198582,0.120567,0.070922,0.000000,0.000000,0.035461,0.000000,0.000000,0.021277,0.000000,-0.141844,0.170213,-0.219858,0.000000,0.000000,0.113475,0.021277,0.000000,0.000000,0.000000,0.007092,0.007092,0.000000,-0.007092,0.000000,0.000000,0.113475,0.000000,0.000000,0.134752,0.000000,0.000000,0.000000,0.028369,-0.007092,0.007092,0.007092,-0.049645,0.000000,0.049645,0.000000,0.014184,0.000000,0.198582,-0.028369,-0.439716,0.000000,0.035461,0.000000,0.007092,0.000000,0.000000,0.007092,0.021277,0.000000,0.000000,0.028369,-0.078014,0.021277,0.035461,0.014184,0.007092,0.092199,-0.056738,0.007092,0.042553,0.056738,-0.021277,0.042553,0.000000,0.000000,0.163121,0.347518,0.000000,0.007092,0.007092,0.000000,0.198582,0.000000,0.021277,0.014184,0.191489,0.007092,0.163121,-0.049645,0.858156,-0.510638,0.000000,0.000000,0.000000
1.000000,3.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.007042,0.000000,0.007042,-0.190141,0.000000,0.000000,0.063380,0.014085,0.049296,0.028169,0.035211,0.000000,0.000000,0.000000,-0.633803,0.000000,-0.028169,-0.021127,-0.225352,0.000000,0.000000,-0.014085,0.000000,0.070423,0.000000,0.042254,0.126761,0.000000,0.098592,0.000000,0.000000,0.000000,0.000000,0.126761,0.000000,0.147887,0.197183,0.126761,0.077465,0.000000,0.000000,0.035211,0.000000,0.000000,0.028169,0.000000,-0.140845,0.169014,-0.218310,0.000000,0.000000,0.112676,0.021127,0.000000,0.000000,0.000000,0.007042,0.007042,0.000000,0.000000,0.000000,0.000000,0.112676,0.000000,0.000000,0.133803,0.000000,0.000000,0.000000,0.028169,-0.007042,0.007042,0.007042,-0.042254,0.000000,0.049296,0.000000,0.014085,0.000000,0.197183,-0.028169,-0.443662,0.000000,0.035211,0.000000,0.007042,0.000000,0.000000,0.007042,0.021127,0.000000,0.000000,0.028169,-0.084507,0.021127,0.035211,0.014085,0.007042,0.084507,-0.056338,0.007042,0.042254,0.049296,-0.028169,0.049296,0.000000,0.000000,0.169014,0.352113,0.000000,0.007042,0.007042,0.000000,0.197183,0.000000,0.021127,0.014085,0.190141,0.007042,0.169014,-0.049296,0.845070,-0.507042,0.000000,0.000000,0.000000
1.000000,7.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.006993,0.000000,0.006993,-0.195804,0.000000,0.000000,0.062937,0.013986,0.048951,0.027972,0.034965,0.000000,0.000000,0.000000,-0.629371,0.000000,-0.027972,-0.020979,-0.230769,0.000000,0.000000,-0.013986,0.000000,0.069930,0.000000,0.034965,0.125874,0.000000,0.090909,0.000000,0.000000,0.000000,0.000000,0.125874,0.000000,0.146853,0.202797,0.118881,0.069930,0.000000,0.000000,0.034965,0.000000,0.000000,0.027972,0.000000,-0.139860,0.174825,-0.216783,0.000000,0.000000,0.111888,0.020979,0.000000,0.000000,0.000000,0.006993,0.006993,0.000000,0.006993,0.000000,0.000000,0.111888,0.000000,0.000000,0.132867,0.000000,0.000000,0.000000,0.027972,-0.006993,0.006993,0.006993,-0.041958,0.000000,0.048951,0.000000,0.013986,0.000000,0.195804,-0.027972,-0.447552,0.000000,0.034965,0.000000,0.006993,0.000000,0.000000,0.006993,0.020979,0.006993,0.000000,0.027972,-0.083916,0.020979,0.041958,0.013986,0.006993,0.076923,-0.055944,0.006993,0.041958,0.048951,-0.034965,0.055944,0.000000,0.000000,0.174825,0.356643,0.000000,0.006993,0.006993,0.000000,0.202797,0.000000,0.020979,0.013986,0.188811,0.006993,0.174825,-0.048951,0.832168,-0.503497,0.000000,0.000000,0.000000
